Date,price,Open,High,Low,Close,Volume,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,ppo_histogram,stock_ticker,rate_vs,shares_vs,Close_vs
2024-06-06,7.4090070724487305,7.118077747730936,7.544774553070517,6.972612854161964,7.4090070724487305,32281800,15862.849116477968,0,0.1649743652366169,15862.684142112732,2141.0,-33.90479534800846,24000,,52.05811293681704,7.2849,7.3271,7.2836,8.9932,11.6415,24.923446655273438,-0.2795,TSLL,36.894153221490605,56.0,486.6213989257813
2024-06-07,7.350821018218994,7.244146704025963,7.505983320739668,7.19565871569832,7.350821018218994,27295600,15738.272774372103,0,0.1649743652366169,15738.107800006866,2141.0,-34.42386344011624,24000,,48.48484509845992,7.2713,7.3421,7.281,8.9373,11.6127,24.923446655273438,-0.2085,TSLL,36.63457526632758,56.0,485.9876098632813
2024-06-10,7.050194263458252,7.244147153647134,7.445858529379703,6.992008396401587,7.050194263458252,29481400,15094.630892429353,0,0.1649743652366169,15094.465918064117,2141.0,-37.1057046148777,24000,,47.29064594244523,7.2248,7.3562,7.281,8.8775,11.5793,24.923446655273438,-0.4166,TSLL,37.287532313499774,56.0,487.5818786621094
2024-06-11,6.798055171966553,7.059891792057667,7.118077656253454,6.526520676632735,6.798055171966553,30228600,14554.801097545625,0,0.1649743652366169,14554.63612318039,2141.0,-39.354995426893225,24000,,28.14369882286988,7.1549,7.3445,7.2758,8.8163,11.5425,24.923446655273438,-0.749,TSLL,37.741743739281056,56.0,488.6908874511719
2024-06-12,7.321728706359863,6.836846022823983,7.573867461340037,6.730171702968444,7.321728706359863,44203400,15675.986134681703,0,0.1649743652366169,15675.821160316467,2141.0,-34.6833911054929,24000,,44.8484792496541,7.186,7.3363,7.2682,8.756,11.5075,24.923446655273438,-0.4566,TSLL,39.408552184423705,56.0,492.7605895996094
2024-06-13,7.748425006866455,8.233307687018403,8.44665632524055,7.642720845247981,7.748425006866455,79826100,16589.54291406632,0,0.1649743652366169,16589.37793970108,2141.0,-30.87690452472367,24000,,60.567817129597316,7.2538,7.3639,7.2705,8.7064,11.4727,24.923446655273438,0.1268,TSLL,39.78976980925386,56.0,493.6913757324219
2024-06-14,7.341123580932617,8.02480758972939,8.029656527271953,7.263541967512,7.341123580932617,52759100,15717.51056114197,0,0.1649743652366169,15717.345586776733,2141.0,-34.51037266190846,24000,,46.81528647459215,7.2519,7.3688,7.2613,8.6482,11.4293,24.923446655273438,0.1307,TSLL,39.9519810333537,56.0,494.0874328613281
2024-06-17,8.126633644104004,7.350821188670726,8.24300537369295,7.282937910953914,8.126633644104004,62758000,17399.28760639191,0,0.1649743652366169,17399.122632026672,2141.0,-27.50296830670037,24000,,60.96256649339152,7.4672,7.4017,7.2684,8.5981,11.3881,24.923446655273438,0.8072,TSLL,41.55795714472432,56.0,498.0086059570313
2024-06-18,7.913285255432129,8.058750615546003,8.09754119327497,7.685390726879481,7.913285255432129,36081700,16942.508706245426,0,0.1649743652366169,16942.343731880188,2141.0,-29.40621372397739,24000,,58.31201779086976,7.6902,7.4342,7.2744,8.5433,11.3484,24.923446655273438,0.9987,TSLL,42.10139849259284,56.0,499.3354797363281
2024-06-20,7.61265754699707,7.884192035691828,7.932680485879505,7.462344183771507,7.61265754699707,30462700,16298.864782485964,0,0.1649743652366169,16298.699808120728,2141.0,-32.088063406308486,24000,,51.49999698831577,7.7484,7.4042,7.2732,8.4827,11.3083,24.923446655273438,0.8062,TSLL,41.53362171142778,56.0,497.9491882324219
2024-06-21,7.729029655456543,7.661146376734864,7.806611272084417,7.535076769937241,7.729029655456543,27380900,16548.017466697696,0,0.1649743652366169,16547.85249233246,2141.0,-31.049927222092933,24000,,53.96039158096543,7.7445,7.408,7.2684,8.4289,11.2707,24.923446655273438,0.7372,TSLL,41.08752209674538,56.0,496.8599853515625
2024-06-24,7.709634780883789,7.903587676817652,8.18481960713184,7.690239491290403,7.709634780883789,33800800,16506.49304023743,0,0.1649743652366169,16506.328065872192,2141.0,-31.222945665677372,24000,,55.61224361801462,7.8182,7.4386,7.2611,8.3782,11.2328,24.923446655273438,0.6323,TSLL,40.54004359173518,56.0,495.5232543945313
2024-06-25,8.103544235229492,7.82917932295232,8.152537101834174,7.6528024800820855,8.103544235229492,30739500,17349.85318199158,0,0.1649743652366169,17349.688207626343,2141.0,-27.708945075035086,24000,,61.77910145664971,7.8136,7.467,7.2651,8.3309,11.1958,24.923446655273438,0.8551,TSLL,41.383584453445415,56.0,497.5828552246094
2024-06-26,8.877642631530762,8.025152986704375,8.995227184563618,8.015354974810856,8.877642631530762,54560100,19007.1978484726,0,0.1649743652366169,19007.03287410736,2141.0,-20.803342298030834,24000,,67.77068359102819,8.0065,7.5443,7.2825,8.2971,11.1598,24.923446655273438,1.571,TSLL,41.61069016633606,56.0,498.1373596191406
2024-06-27,8.975628852844238,8.76005671558759,9.083415388712021,8.671869005985195,8.975628852844238,43433600,19216.986348304752,0,0.1649743652366169,19216.821373939514,2141.0,-19.929223548730203,24000,,66.77371804847087,8.2791,7.629,7.3142,8.2644,11.1228,24.923446655273438,1.9811,TSLL,41.927013302375464,56.0,498.9096984863281
2024-06-28,9.014822959899902,9.152005387676565,9.48516204479215,8.760055994519886,9.014822959899902,55997600,19300.90093151093,0,0.1649743652366169,19300.73595714569,2141.0,-19.579579452037798,24000,,67.88911457196467,8.5363,7.7049,7.3442,8.2325,11.0823,24.923446655273438,2.1283,TSLL,41.13908021813632,56.0,496.9858703613281
2024-07-01,10.0828857421875,9.279390770157168,10.39644457332538,9.27449129661076,10.0828857421875,67109300,22582.682734375,0,7.101557617189769,22575.581176757812,2239.0,-9.669269062499996,25000,Buy all cash Monthly invest,77.9855617723056,9.0109,7.8381,7.3883,8.2075,11.0452,24.923446655273438,2.8845,TSLL,40.70433996293206,58.0,498.128662109375
2024-07-02,12.140617370605469,10.954971924721582,12.140617370605469,10.876582220405208,12.140617370605469,97272800,27189.943850402833,0,7.101557617189769,27182.842292785645,2239.0,8.759775401611325,25000,,86.97834290485359,9.8183,8.081,7.4757,8.2034,11.0175,24.923446655273438,4.6079,TSLL,42.02121813044622,58.0,501.3582153320313
2024-07-03,13.737808227539062,12.483571181168866,13.92398352806648,12.455155546203887,13.737808227539062,86379100,30766.05417907715,0,7.101557617189769,30758.95262145996,2239.0,23.064216716308607,25000,,88.66307950825701,10.7904,8.4105,7.5785,8.2133,11.0078,24.923446655273438,6.3025,TSLL,42.94507114305734,58.0,503.6239013671875
2024-07-05,14.257140159606934,14.100360763031892,14.364925761132547,13.277267996534002,14.257140159606934,67953100,31928.838374977113,0,7.101557617189769,31921.736817359924,2239.0,27.715353499908456,25000,,88.78825177117595,11.8467,8.765,7.6844,8.2321,11.0014,24.923446655273438,7.0633,TSLL,44.172801887517885,58.0,506.63482666015625
2024-07-08,14.443315505981445,13.835794875055214,15.177240296748904,13.492840177561444,14.443315505981445,79940000,32345.684975509645,0,7.101557617189769,32338.583417892456,2239.0,29.38273990203857,25000,,93.47073950809667,12.9324,9.1167,7.8011,8.2579,10.9924,24.923446655273438,7.0065,TSLL,44.371355249081695,58.0,507.1217651367188
2024-07-09,15.511377334594727,14.217946289323136,15.873930882233806,14.12975763905844,15.511377334594727,68578900,34737.075409774785,0,7.101557617189769,34729.97385215759,2239.0,38.94830163909915,25000,,93.68902705645719,14.0181,9.5248,7.9315,8.292,10.9894,24.923446655273438,6.9412,TSLL,44.59826804352374,58.0,507.6782531738281
2024-07-10,15.619162559509277,15.57016969677036,16.123797082239157,14.984205601485865,15.619162559509277,54580500,34978.406528358464,0,7.101557617189769,34971.30497074127,2239.0,39.91362611343385,25000,,96.16552173645755,14.7138,9.9532,8.0691,8.3298,10.9872,24.923446655273438,6.3209,TSLL,46.59180302613927,58.0,512.5672607421875
2024-07-11,12.973506927490234,15.619161522298834,16.510845955909616,12.816727534387338,12.973506927490234,120067700,29054.783568267823,0,7.101557617189769,29047.682010650635,2239.0,16.21913427307129,25000,,75.0719027920281,14.5609,10.262,8.1762,8.3479,10.9773,24.923446655273438,4.0509,TSLL,44.80086564189556,58.0,508.1751098632813
2024-07-12,13.737808227539062,12.405181482580593,14.128776452094531,12.116119118606745,13.737808227539062,74776400,30766.05417907715,0,7.101557617189769,30758.95262145996,2239.0,23.064216716308607,25000,,76.49635057369514,14.457,10.5828,8.3021,8.3723,10.9665,24.923446655273438,2.6662,TSLL,46.08127101530442,58.0,511.3152160644531
2024-07-15,14.247342109680176,14.604995247418747,15.653459163287662,14.134657028115253,14.247342109680176,71431700,31906.900541191102,0,7.101557617189769,31899.798983573914,2239.0,27.627602164764408,25000,,77.63419161736992,14.4178,10.9077,8.4387,8.4032,10.9575,24.923446655273438,1.757,TSLL,46.71337900649012,58.0,512.8654174804688
2024-07-16,14.65888786315918,14.521705421425294,14.894056962292472,13.453644594762928,14.65888786315918,52724200,32828.351483230595,0,7.101557617189769,32821.2499256134,2239.0,31.31340593292238,25000,,77.6674879436824,14.2473,11.2736,8.5894,8.4372,10.9527,24.923446655273438,1.1305,TSLL,47.90059272003739,58.0,515.7769775390625
2024-07-17,13.728010177612305,14.208147346423381,14.864661815809539,13.473243173332516,13.728010177612305,47106800,30744.11634529114,0,7.101557617189769,30737.01478767395,2239.0,22.97646538116456,25000,,70.2040827352262,13.8691,11.5537,8.7282,8.4644,10.9466,24.923446655273438,0.0695,TSLL,44.962946209354165,58.0,508.5726013183594
2024-07-18,13.816198348999023,14.03176955947529,14.678485059861986,13.59082725780063,13.816198348999023,48474200,30941.569661026002,0,7.101557617189769,30934.468103408813,2239.0,23.766278644104013,25000,,70.17974133602264,14.0376,11.8489,8.8746,8.5081,10.939,24.923446655273438,-0.7005,TSLL,43.40292852494378,58.0,504.7467651367188
2024-07-19,12.699143409729004,13.649619679961756,13.767204228679375,12.434577474255164,12.699143409729004,41125000,28440.48365200043,0,7.101557617189769,28433.38209438324,2239.0,13.761934608001702,25000,,64.09295530617757,13.8299,12.1032,8.9991,8.5422,10.9289,24.923446655273438,-1.8198,TSLL,42.02931904786774,58.0,501.3780822753906
2024-07-22,14.002373695373535,13.228274695042783,14.16797177565072,13.18026116658406,14.002373695373535,36129800,31358.416261558534,0,7.101557617189769,31351.314703941345,2239.0,25.433665046234143,25000,,64.72753732893793,13.7809,12.4168,9.1248,8.5827,10.9251,24.923446655273438,-1.9299,TSLL,44.15254337206124,58.0,506.5851440429688
2024-07-23,13.424248695373535,14.198347681132535,14.45311467251624,13.336060049550026,13.424248695373535,60891400,30063.994386558534,0,7.101557617189769,30056.892828941345,2239.0,20.25597754623414,25000,,55.42667222187773,13.534,12.7026,9.2299,8.618,10.9196,24.923446655273438,-2.3075,TSLL,43.80813616549302,58.0,505.7405090332031
2024-07-24,10.0828857421875,11.111751824957455,11.189161264241033,9.984898140217398,10.0828857421875,86340200,22582.682734375,0,7.101557617189769,22575.581176757812,2239.0,-9.669269062499996,25000,,36.53429901733366,12.805,12.8015,9.2824,8.6281,10.9028,24.923446655273438,-4.1696,TSLL,39.087615856570984,58.0,494.1637573242188
2024-07-25,10.504230499267578,10.180872740218765,11.033361462663725,10.122079995628539,10.504230499267578,56047200,23526.073645477296,0,7.101557617189769,23518.972087860107,2239.0,-5.895705418090813,25000,,36.072730495276694,12.1426,12.8829,9.3062,8.6409,10.8867,24.923446655273438,-5.0477,TSLL,38.07055874029266,58.0,491.6694946289063
2024-07-26,10.455236434936523,10.572820986643602,10.680606592088688,10.014294132415237,10.455236434936523,42776300,23416.375935440064,0,7.101557617189769,23409.274377822876,2239.0,-6.334496258239741,25000,,35.04776287314945,11.6938,12.9569,9.3458,8.6538,10.8715,24.923446655273438,-5.4777,TSLL,40.319390837839485,58.0,497.1846008300781
2024-07-29,11.611485481262207,10.925574221001487,11.807459726560023,10.91577620959578,11.611485481262207,52318100,26005.21755016327,0,7.101557617189769,25998.11599254608,2239.0,4.0208702006530705,25000,,35.474450221275475,11.2156,13.0867,9.4099,8.6804,10.8621,24.923446655273438,-4.9484,TSLL,40.469326251068544,58.0,497.5523071289063
2024-07-30,10.661009788513184,11.611486096682407,11.626183581809403,10.396443842479693,10.661009788513184,45335400,23877.102474098207,0,7.101557617189769,23870.000916481018,2239.0,-4.491590103607168,25000,,32.62362825593901,10.663,13.1156,9.4581,8.6968,10.8512,24.923446655273438,-4.9436,TSLL,39.407695423263455,58.0,494.94873046875
2024-07-31,11.552693367004395,11.170542867088185,11.802560893740496,11.057857786740227,11.552693367004395,32137500,25873.582006340028,0,7.101557617189769,25866.48044872284,2239.0,3.494328025360116,25000,,44.32263527893923,10.9569,13.0862,9.5196,8.719,10.8467,24.923446655273438,-4.2717,TSLL,42.58849389464846,58.0,502.7494201660156
2024-08-01,10.053488731384277,11.101951658725971,11.532115670281089,9.798721741821964,10.053488731384277,45878000,23511.88635026455,0,6.8296962881111085,23505.05665397644,2338.0,-9.569667883597877,26000,Buy all cash Monthly invest,36.094672681995526,10.8668,12.902,9.5509,8.7277,10.8382,24.923446655273438,-4.5041,TSLL,38.91310019453922,60.0,495.8927917480469
2024-08-02,9.181402206420898,9.808520737484045,9.965300136630098,9.014823861208484,9.181402206420898,48504400,21472.94805490017,0,6.8296962881111085,21466.11835861206,2338.0,-17.411738250383955,26000,,31.389484109063602,10.612,12.6482,9.5782,8.7268,10.8274,24.923446655273438,-4.9702,TSLL,35.23380577137886,60.0,486.8301086425781
2024-08-05,8.407303810119629,7.172665021039155,8.838448122395967,6.912998538998201,8.407303810119629,61872900,19663.106004347803,0,6.8296962881111085,19656.276308059692,2338.0,-24.372669214046915,26000,,27.629732658818995,9.9712,12.3464,9.5967,8.7228,10.8079,24.923446655273438,-5.5258,TSLL,29.299353616681337,60.0,472.2126159667969
2024-08-06,8.524888038635254,8.564082889649342,8.730661240078955,7.868373583290064,8.524888038635254,46647100,19938.017930617334,0,6.8296962881111085,19931.188234329224,2338.0,-23.315315651471792,26000,,30.230821570401815,9.544,11.9971,9.6213,8.7221,10.7883,24.923446655273438,-5.5878,TSLL,31.211616362073975,60.0,476.9228210449219
2024-08-07,7.789984226226807,8.554284322086602,8.779655426256966,7.7605883202842385,7.789984226226807,46694600,18219.812817206384,0,6.8296962881111085,18212.983120918274,2338.0,-29.92379685689852,26000,,28.17600883328673,8.7914,11.6056,9.6383,8.7125,10.7644,24.923446655273438,-5.8457,TSLL,29.868185622891282,60.0,473.6137390136719
2024-08-08,8.377907752990723,8.113341802353604,8.50529125502204,7.799782987802039,8.377907752990723,34920600,19594.37802278042,0,6.8296962881111085,19587.54832649231,2338.0,-24.637007604690698,26000,,33.726937860426446,8.4563,11.3758,9.6608,8.701,10.7453,24.923446655273438,-5.3756,TSLL,34.35432894700153,60.0,484.663818359375
2024-08-09,8.446497917175293,8.191730930995329,8.515088669424163,8.034951534724247,8.446497917175293,27689300,19754.741826643945,0,6.8296962881111085,19747.912130355835,2338.0,-24.02022374367714,26000,,26.93245807658441,8.3093,11.1113,9.6768,8.6904,10.7236,24.923446655273438,-4.7678,TSLL,35.19750419928018,60.0,486.7406921386719
2024-08-12,8.230925559997559,8.358309049681761,8.368107995306444,7.985957526253835,8.230925559997559,33903500,19250.733655562402,0,6.8296962881111085,19243.903959274292,2338.0,-25.958716709375373,26000,,27.768448847902576,8.274,10.8104,9.694,8.6818,10.7008,24.923446655273438,-4.2781,TSLL,35.2983680554083,60.0,486.9891357421875
2024-08-13,9.103013038635254,8.309316115992846,9.142207890711486,8.196631033083555,9.103013038635254,45218800,21289.674180617334,0,6.8296962881111085,21282.844484329224,2338.0,-18.116637766856403,26000,,44.68084808984511,8.3897,10.5326,9.725,8.6799,10.6752,24.923446655273438,-3.1409,TSLL,38.582285083069245,60.0,495.0779418945313
2024-08-14,8.524888038635254,9.05401899456492,9.132408696593096,8.289718932550727,8.524888038635254,48779200,19938.017930617334,0,6.8296962881111085,19931.188234329224,2338.0,-23.315315651471792,26000,,39.43514346175327,8.5366,10.2725,9.7426,8.6717,10.6472,24.923446655273438,-2.6182,TSLL,39.2237326230916,60.0,496.6579284667969
2024-08-15,9.592948913574219,8.818849903838652,9.739929371513279,8.809050957448324,9.592948913574219,46324000,22435.144256224634,0,6.8296962881111085,22428.314559936523,2338.0,-13.710983629905249,26000,,45.849056673069704,8.7797,10.0613,9.7815,8.6756,10.6233,24.923446655273438,-1.3809,TSLL,42.6851804448147,60.0,505.18402099609375
2024-08-16,9.769326210021973,9.318584955366063,10.092683965049153,9.279390104286373,9.769326210021973,40909800,22847.514375319482,0,6.8296962881111085,22840.684679031372,2338.0,-12.124944710309682,26000,,40.20833626917723,9.0442,9.9148,9.8074,8.6765,10.6051,24.923446655273438,-0.3597,TSLL,43.11685941241286,60.0,506.247314453125
2024-08-19,10.35724925994873,9.852615655283424,10.37684715326493,9.57335221688049,10.35724925994873,44893400,24222.078466048242,0,6.8296962881111085,24215.248769760132,2338.0,-6.838159745968298,26000,,48.320692677101086,9.4695,9.7326,9.8525,8.6821,10.5851,24.923446655273438,0.748,TSLL,45.093659662604814,60.0,511.1164855957031
2024-08-20,10.200469970703125,10.553224578690829,10.856984452814686,10.054468841017458,10.200469970703125,37809600,23855.528487792017,0,6.8296962881111085,23848.698791503906,2338.0,-8.247967354646091,26000,,41.863209360779074,9.689,9.5714,9.9042,8.6851,10.5661,24.923446655273438,1.3479,TSLL,44.75073989723024,60.0,510.2718200683594
2024-08-21,10.396443367004395,10.337651560227291,10.522847527085112,9.989796454626909,10.396443367004395,31392200,24313.714288344385,0,6.8296962881111085,24306.884592056274,2338.0,-6.48571427559852,26000,,52.447548211623825,10.0633,9.5871,9.9519,8.6899,10.5483,24.923446655273438,1.8291,TSLL,45.47690762496962,60.0,512.0604858398438
2024-08-22,9.230396270751953,10.45523653030525,10.533626232158344,9.201000366176782,9.230396270751953,42338300,21587.496177306177,0,6.8296962881111085,21580.666481018066,2338.0,-16.9711685488224,26000,,50.33557367002789,9.9908,9.5234,9.9835,8.6845,10.5266,24.923446655273438,1.3146,TSLL,43.794620914148986,60.0,507.916748046875
2024-08-23,10.043689727783203,9.543954697540512,10.151475329912854,9.518477998730349,10.043689727783203,35718800,23488.97627984524,0,6.8296962881111085,23482.14658355713,2338.0,-9.657783539056775,26000,,61.14819578385582,10.0456,9.5028,10.0295,8.6948,10.4993,24.923446655273438,1.4978,TSLL,46.02556933787694,60.0,513.4119262695312
2024-08-26,9.406773567199707,9.896709671023046,9.93492425352303,9.201000366214746,9.406773567199707,30974800,21999.866296401025,0,6.8296962881111085,21993.036600112915,2338.0,-15.385129629226824,26000,,55.61097754684259,9.8556,9.3926,10.0614,8.704,10.4716,24.923446655273438,1.1542,TSLL,45.5132339762984,60.0,512.1499633789062
2024-08-27,9.044219970703125,9.387175614997258,9.612546707256563,8.838447705501387,9.044219970703125,31716300,21152.215987792017,0,6.8296962881111085,21145.386291503906,2338.0,-18.645323123876857,26000,,58.37695983253743,9.6243,9.3117,10.0885,8.7126,10.441,24.923446655273438,0.6718,TSLL,45.79160384725862,60.0,512.8356323242188
2024-08-28,8.730660438537598,9.07361605428414,9.269590291362645,8.470994924838156,8.730660438537598,36560000,20419.113801589014,0,6.8296962881111085,20412.284105300903,2338.0,-21.46494691696533,26000,,52.44564333415937,9.2911,9.1706,10.1126,8.7175,10.4073,24.923446655273438,0.1526,TSLL,44.60148220471384,60.0,509.9041748046875
2024-08-29,8.779654502868652,9.073616334814304,9.51357834712411,8.755158072906058,8.779654502868652,37458500,20533.66192399502,0,6.8296962881111085,20526.83222770691,2338.0,-21.024377215403767,26000,,52.31607633040798,9.201,9.1069,10.1398,8.7248,10.3745,24.923446655273438,-0.1223,TSLL,44.63375715192107,60.0,509.9836730957031
2024-08-30,9.436169624328613,8.975629417635059,9.47536447588898,8.838447904413256,9.436169624328613,32274000,22068.59427796841,0,6.8296962881111085,22061.764581680298,2338.0,-15.120791238583042,26000,,57.89474407533437,9.0795,9.1197,10.1776,8.7361,10.3478,24.923446655273438,0.1883,TSLL,46.58230907979732,60.0,514.7832641601562
2024-09-03,9.13240909576416,9.543955516639961,9.945702990714196,9.034422431185494,9.13240909576416,53624700,22353.424999227525,0,6.419941892626412,22347.0050573349,2447.0,-17.20953703989806,27000,Buy all cash Monthly invest,50.20804361518573,9.0246,9.1559,10.2064,8.745,10.3196,24.923446655273438,0.1998,TSLL,41.46049341333666,62.0,504.3691711425781
2024-09-04,9.886911392211914,9.122611280297921,10.122080513650216,9.122611280297921,9.886911392211914,43138900,24199.69211863518,0,6.419941892626412,24193.272176742554,2447.0,-10.371510671721563,27000,,59.40460742364652,9.1932,9.224,10.2486,8.7648,10.2958,24.923446655273438,0.7417,TSLL,40.95435793184172,62.0,503.1170959472656
2024-09-05,10.847185134887695,10.24946341938578,11.288128379784728,10.141677812010375,10.847185134887695,75476300,26549.481966962816,0,6.419941892626412,26543.06202507019,2447.0,-1.668585307545123,27000,,58.79120864429657,9.6165,9.3769,10.3119,8.7964,10.2787,24.923446655273438,1.7131,TSLL,40.45223176182878,62.0,501.87493896484375
2024-09-06,9.014822959899902,11.072554704155666,11.16074334097789,9.014822959899902,9.014822959899902,74391600,22065.691724767687,0,6.419941892626412,22059.27178287506,2447.0,-18.27521583419376,27000,,45.707905789781485,9.6635,9.4087,10.3489,8.8123,10.2579,24.923446655273438,1.0377,TSLL,37.07398590704694,62.0,493.5178527832031
2024-09-09,9.494961738586426,9.485163726241698,9.788923601945298,9.258813287695958,9.494961738586426,37633300,23240.59131621361,0,6.419941892626412,23234.171374320984,2447.0,-13.92373586587552,27000,,45.03386101221633,9.6753,9.4612,10.3851,8.8267,10.2384,24.923446655273438,0.9033,TSLL,39.319447063859705,62.0,499.0726623535156
2024-09-10,10.337651252746582,9.79872138943204,10.366067821381687,9.681136844896324,10.337651252746582,56426100,25302.65255736351,0,6.419941892626412,25296.232615470886,2447.0,-6.286472009764776,27000,,50.73221306863271,9.9163,9.5665,10.4282,8.8494,10.2234,24.923446655273438,1.355,TSLL,40.15095359255246,62.0,501.129638671875
2024-09-11,10.51402759552002,10.19066986463592,10.543424432494131,9.485162597877283,10.51402759552002,59047100,25734.245468130113,0,6.419941892626412,25727.825526237488,2447.0,-4.687979747666249,27000,,50.62892837941373,10.0417,9.637,10.4811,8.8712,10.2105,24.923446655273438,1.6976,TSLL,42.22371828340422,62.0,506.2572326660156
2024-09-12,10.670808792114258,10.200469641471065,10.817789251045836,10.117180465548778,10.670808792114258,56090800,26117.889056196214,0,6.419941892626412,26111.46911430359,2447.0,-3.2670775696436505,27000,,58.63689585897538,10.0065,9.7443,10.5235,8.896,10.1962,24.923446655273438,1.9349,TSLL,43.98315219784738,62.0,510.6097106933594
2024-09-13,10.69040584564209,10.494431587163756,10.92557495581609,10.33765218038109,10.69040584564209,45230600,26165.84304617882,0,6.419941892626412,26159.423104286194,2447.0,-3.089470199337707,27000,,54.28571500798771,10.3416,9.7992,10.5698,8.9221,10.1805,24.923446655273438,2.0,TSLL,45.07979141076286,62.0,513.3225708007812
2024-09-16,10.376846313476562,10.612015407365023,10.670808148076592,10.077985005943994,10.376846313476562,40016300,25398.562870969774,0,6.419941892626412,25392.14292907715,2447.0,-5.931248626037878,27000,,56.71640785831505,10.5179,9.8296,10.6159,8.9446,10.1631,24.923446655273438,1.7398,TSLL,45.393085178142336,62.0,514.0975952148438
2024-09-17,10.465036392211914,10.621815809634274,11.082356049171734,10.347451829145145,10.465036392211914,46663400,25614.36399363518,0,6.419941892626412,25607.944051742554,2447.0,-5.131985208758594,27000,,60.225673500831604,10.5434,9.835,10.6615,8.9649,10.1479,24.923446655273438,1.5428,TSLL,45.4895060352001,62.0,514.3361206054688
2024-09-18,10.406242370605469,10.67080830600475,11.180341350304175,10.37684646705408,10.406242370605469,61171700,25470.495022764208,0,6.419941892626412,25464.075080871582,2447.0,-5.66483324902145,27000,,62.51829142911618,10.5219,9.8453,10.7064,8.9838,10.1272,24.923446655273438,1.2995,TSLL,44.8146340538541,62.0,512.6666259765625
2024-09-19,11.934844017028809,11.02356254740967,11.95444097562847,10.86678314069648,11.934844017028809,60913600,29210.98325156212,0,6.419941892626412,29204.563309669495,2447.0,8.188826857637487,27000,,69.30454404143626,10.7747,9.9222,10.7703,9.0177,10.1134,24.923446655273438,2.0192,TSLL,48.42992273979818,62.0,521.610107421875
2024-09-20,11.376315116882324,11.68987483458932,11.929943394808202,11.141146029461241,11.376315116882324,49045800,27844.263032903673,0,6.419941892626412,27837.843091011047,2447.0,3.12690012186545,27000,,62.014540831331885,10.9119,10.0295,10.8119,9.0472,10.0971,24.923446655273438,1.9962,TSLL,48.01616179484986,62.0,520.5865478515625
2024-09-23,12.473772048950195,11.778063717988275,12.49336994054406,11.709472031888652,12.473772048950195,48006200,30529.740145673753,0,6.419941892626412,30523.320203781128,2447.0,13.073111650643533,27000,,68.83975326653416,11.3312,10.151,10.8702,9.0922,10.0857,24.923446655273438,2.5057,TSLL,48.53436221982006,62.0,521.8684692382812
2024-09-24,12.91750431060791,12.907643394888327,13.20346428375505,12.404747977853765,12.91750431060791,59551800,31615.55298995018,0,6.419941892626412,31609.133048057556,2447.0,17.094640703519183,27000,,67.7080975500156,11.8217,10.3265,10.9353,9.1397,10.0748,24.923446655273438,2.9004,TSLL,49.14091553351178,62.0,523.3689575195312
2024-09-25,13.18374252319336,12.730150741929464,13.188672981079657,12.70056893500036,13.18374252319336,35593900,32267.037896146776,0,6.419941892626412,32260.61795425415,2447.0,19.507547763506583,27000,,64.85783751174347,12.3772,10.5335,10.9869,9.1876,10.0651,24.923446655273438,3.0853,TSLL,48.711092669949146,62.0,522.3056640625
2024-09-26,12.887921333312988,13.548587628508812,13.666915793864812,12.62168319635916,12.887921333312988,53364400,31543.163444509508,0,6.419941892626412,31536.743502616882,2447.0,16.826531275961145,27000,,80.61009173897038,12.5679,10.7414,10.9994,9.2376,10.0557,24.923446655273438,2.8143,TSLL,49.55065483063506,62.0,524.382568359375
2024-09-27,13.519006729125977,13.203464933676678,13.538727621147194,12.878062222022404,13.519006729125977,39262700,33087.429408063894,0,6.419941892626412,33081.009466171265,2447.0,22.546034844681095,27000,,81.06194239455509,12.9964,10.9783,10.9957,9.2871,10.0519,24.923446655273438,2.778,TSLL,49.276245216460005,62.0,523.7037353515625
2024-09-30,13.627473831176758,13.361235679392545,13.972598371314547,13.025972055347543,13.627473831176758,58465600,33352.848406782156,0,6.419941892626412,33346.42846488953,2447.0,23.529068173267255,27000,,78.6408750404544,13.2271,11.1879,10.9853,9.3348,10.0474,24.923446655273438,2.5944,TSLL,50.19897900179833,62.0,525.9863891601562
2024-10-01,13.262627601623535,13.745801176447255,13.873990256777995,12.266697705476853,13.262627601623535,77216900,33455.09619771481,0,6.749386420252563,33448.346811294556,2522.0,19.48248642041004,28000,Buy all cash Monthly invest,73.16873847839767,13.2962,11.3944,10.9656,9.3833,10.0411,24.923446655273438,2.0826,TSLL,47.2767292658095,64.0,521.0721435546875
2024-10-02,12.335723876953125,12.187812957189204,12.552658387984934,11.556729375440355,12.335723876953125,73330500,31117.445004096033,0,6.749386420252563,31110.69561767578,2522.0,11.13373215748583,28000,,62.42136104972415,13.1266,11.5168,10.9126,9.4221,10.0354,24.923446655273438,1.1118,TSLL,47.312844126792946,64.0,521.161865234375
2024-10-03,11.507425308227539,11.882131641171751,12.404747947999008,11.221465335768626,11.507425308227539,58906100,29028.476013770105,0,6.749386420252563,29021.726627349854,2522.0,3.673128620607513,28000,,55.43916432973498,12.8505,11.5499,10.8441,9.4566,10.0342,24.923446655273438,-0.042,TSLL,46.91562979184027,64.0,520.175048828125
